1,60,-195.134132,-0.000000
1,61,-195.134300,-0.000000
1,62,-195.134130,-0.000001
1,63,-195.134167,-0.000000
1,64,-195.134176,-0.000001
1,65,-195.134090,-0.000001
1,66,-195.134087,-0.000002
1,67,-195.134066,-0.000000
1,68,-195.134075,-0.000000
1,69,-195.134077,-0.000002
1,70,-195.134069,-0.000002
1,71,-195.134075,-0.000003
1,72,-195.134111,-0.000002
1,73,-195.134064,-0.000000
1,74,-195.134130,-0.000001
1,75,-195.134139,-0.000003
1,76,-195.134065,-0.000000
1,77,-195.134075,-0.000006
1,78,-195.134168,-0.000001
1,79,-195.134071,-0.000000
1,80,-195.134071,-0.000000
1,81,-195.134072,-0.000000
1,82,-195.134070,-0.000000
1,83,-195.134081,-0.000007
1,84,-195.134075,-0.000002
1,85,-195.134096,-0.000000
1,86,-195.134070,-0.000002
1,87,-195.134074,-0.000000
1,88,-195.134068,-0.000001
1,89,-195.134082,-0.000001
1,90,-195.134069,-0.000001
1,91,-195.134086,-0.000000
1,92,-195.134074,-0.000001
1,93,-195.134072,-0.000000
1,94,-195.134079,-0.000001
1,95,-195.134073,-0.000000
1,96,-195.134069,-0.000000
1,97,-195.134095,-0.000003
1,98,-195.134074,-0.000001
1,99,-195.134066,-0.000000
1,100,-195.134065,-0.000000
1,101,-195.134079,-0.000001
1,102,-195.134064,-0.000000
1,103,-195.134068,-0.000003
1,104,-195.134064,-0.000000
1,105,-195.134067,-0.000002
1,106,-195.134064,-0.000001
1,107,-195.134064,-0.000000
1,108,-195.134065,-0.000000
1,109,-195.134064,-0.000001
1,110,-195.134063,-0.000000
1,111,-195.134064,-0.000000
1,112,-195.134065,-0.000000
1,113,-195.134070,-0.000005
1,114,-195.134064,-0.000000
1,115,-195.134064,-0.000001
1,116,-195.134064,-0.000000
1,117,-195.134067,-0.000002
1,118,-195.134064,-0.000001
1,119,-195.134065,-0.000001
2,3,-195.134053,0.000000
2,4,-195.134053,0.000000
2,5,-195.134087,0.000000
2,6,-195.134236,0.000000
2,7,-195.134086,-0.000000
2,8,-195.134173,0.000000
2,9,-195.134371,0.000000
2,10,-195.134081,-0.000000
2,11,-195.134085,0.000000
2,12,-195.134153,-0.000000
2,13,-195.134141,-0.000000
2,14,-195.134112,-0.000000
2,15,-195.134067,-0.000000
2,16,-195.134060,0.000000
2,17,-195.134115,-0.000000
2,18,-195.134082,-0.000000
2,21,-195.134057,-0.000001
2,22,-195.134055,-0.000000
2,23,-195.134060,-0.000000
2,24,-195.134068,-0.000000
2,25,-195.134060,-0.000000
2,26,-195.134057,-0.000000
2,27,-195.134058,-0.000000
2,28,-195.134064,-0.000000
2,29,-195.134057,-0.000000
2,30,-195.134055,-0.000000
2,31,-195.134060,-0.000000
2,32,-195.134136,-0.000000
2,33,-195.134074,-0.000000
2,34,-195.134062,-0.000000
2,35,-195.134187,-0.000000
2,36,-195.134070,-0.000000
2,37,-195.134105,-0.000000
2,38,-195.134060,-0.000000
2,39,-195.134594,-0.000001
2,40,-195.134363,-0.000000
2,41,-195.134668,-0.000000
2,42,-195.134184,-0.000000
2,43,-195.134294,-0.000000
2,44,-195.134283,-0.000000
2,45,-195.134255,-0.000001
2,46,-195.134076,-0.000000
2,47,-195.134059,-0.000001
2,48,-195.134077,-0.000013
2,49,-195.134120,-0.000009
2,50,-195.134078,-0.000005
2,51,-195.134060,-0.000000
2,52,-195.134062,-0.000005
2,53,-195.134127,-0.000001
2,54,-195.134074,-0.000000
2,55,-195.134063,-0.000006
2,56,-195.134070,-0.000000
2,57,-195.134112,-0.000000
2,58,-195.134110,-0.000000
2,59,-195.134060,-0.000000
2,60,-195.134122,-0.000000
2,61,-195.134290,-0.000000
2,62,-195.134119,-0.000000
2,63,-195.134157,-0.000000
2,64,-195.134165,-0.000000
2,65,-195.134079,-0.000000
2,66,-195.134075,-0.000000
2,67,-195.134056,-0.000000
2,68,-195.134065,-0.000000
2,69,-195.134065,-0.000000
2,70,-195.134057,-0.000000
2,71,-195.134062,-0.000000
2,72,-195.134099,-0.000000
2,73,-195.134054,-0.000000
2,74,-195.134119,-0.000000
2,75,-195.134127,-0.000000
2,76,-195.134056,-0.000000
2,77,-195.134060,-0.000000
2,78,-195.134157,-0.000000
2,79,-195.134061,-0.000000
2,80,-195.134061,-0.000000
2,81,-195.134063,-0.000000
2,82,-195.134061,-0.000000
2,83,-195.134064,-0.000000
2,84,-195.134063,-0.000000
2,85,-195.134085,-0.000000
2,86,-195.134058,-0.000000
2,87,-195.134064,-0.000000
2,88,-195.134057,-0.000000
2,89,-195.134071,-0.000000
2,90,-195.134058,-0.000000
2,91,-195.134077,-0.000000
2,92,-195.134063,-0.000000
2,93,-195.134062,-0.000000
2,94,-195.134069,-0.000000
2,95,-195.134063,-0.000000
2,96,-195.134059,-0.000000
