99,230,-2947.145442,0.000000
100,101,-2947.145700,0.000000
100,102,-2947.145700,0.000000
100,103,-2947.145700,0.000000
100,104,-2947.145700,0.000000
100,105,-2947.145700,0.000000
100,106,-2947.145700,0.000000
100,107,-2947.145700,0.000000
100,108,-2947.145718,0.000001
100,109,-2947.145700,0.000000
100,110,-2947.145700,0.000000
100,111,-2947.145707,-0.000001
100,112,-2947.145700,0.000000
100,113,-2947.145700,0.000000
100,114,-2947.145700,0.000000
100,115,-2947.145703,-0.000004
100,116,-2947.145700,0.000000
100,117,-2947.145700,0.000000
100,118,-2947.145700,0.000000
100,119,-2947.145700,0.000000
100,120,-2947.145700,0.000000
100,121,-2947.145700,0.000000
100,122,-2947.145704,-0.000002
100,123,-2947.145702,0.000000
100,124,-2947.145701,0.000000
100,125,-2947.145700,0.000000
100,126,-2947.145700,0.000000
100,127,-2947.145700,0.000000
100,128,-2947.145722,0.000001
100,129,-2947.145701,-0.000001
100,130,-2947.145707,0.000003
100,131,-2947.145805,-0.000021
100,132,-2947.145700,0.000000
100,133,-2947.145700,0.000000
100,134,-2947.145700,0.000000
100,135,-2947.145703,0.000001
100,136,-2947.145754,0.000001
100,137,-2947.145703,0.000000
100,138,-2947.145708,-0.000005
100,139,-2947.145700,0.000000
100,140,-2947.145700,0.000000
100,141,-2947.145708,0.000000
100,142,-2947.145700,0.000000
100,143,-2947.145711,0.000001
100,144,-2947.145734,-0.000011
100,145,-2947.145700,0.000000
100,146,-2947.145723,-0.000010
100,147,-2947.145815,0.000003
100,148,-2947.145700,0.000000
100,149,-2947.145700,-0.000000
100,150,-2947.145704,-0.000001
100,151,-2947.145700,0.000000
100,152,-2947.145713,0.000001
100,153,-2947.145700,-0.000000
100,154,-2947.145700,0.000000
100,155,-2947.145700,0.000000
100,156,-2947.145700,0.000000
100,157,-2947.145700,0.000000
100,158,-2947.145703,0.000000
100,159,-2947.145702,0.000000
100,160,-2947.145700,0.000000
100,161,-2947.145701,0.000000
100,162,-2947.145700,0.000000
100,163,-2947.145701,0.000000
100,164,-2947.145700,0.000000
100,165,-2947.145700,0.000000
100,166,-2947.145705,0.000000
100,167,-2947.145700,0.000000
100,168,-2947.145700,0.000000
100,169,-2947.145700,0.000000
100,170,-2947.145715,0.000001
100,171,-2947.145701,0.000000
100,172,-2947.145701,0.000000
100,173,-2947.145974,0.000002
100,174,-2947.145705,0.000000
100,175,-2947.145737,0.000001
100,176,-2947.145725,0.000001
100,177,-2947.145703,0.000000
100,178,-2947.145772,0.000001
100,179,-2947.145701,0.000000
100,180,-2947.145756,-0.000001
100,181,-2947.145708,0.000000
100,182,-2947.145700,0.000000
100,183,-2947.145705,0.000001
100,184,-2947.145739,0.000001
100,185,-2947.145766,0.000001
100,186,-2947.145710,0.000000
100,187,-2947.145748,-0.000004
100,188,-2947.145726,0.000001
100,189,-2947.145707,0.000000
100,190,-2947.145707,-0.000000
100,191,-2947.145700,0.000000
100,192,-2947.145700,0.000000
100,193,-2947.145701,0.000000
100,194,-2947.145700,0.000000
100,195,-2947.145706,-0.000001
100,196,-2947.145700,0.000000
100,197,-2947.145700,0.000000
100,198,-2947.145700,0.000000
100,199,-2947.145700,0.000000
100,200,-2947.145716,0.000000
100,201,-2947.145700,0.000000
100,202,-2947.145704,0.000000
100,203,-2947.145700,0.000000
100,204,-2947.145700,0.000000
100,205,-2947.145700,0.000000
100,206,-2947.145700,0.000000
100,207,-2947.145700,0.000000
100,208,-2947.145700,0.000000
100,209,-2947.145700,0.000000
100,210,-2947.145700,0.000000
100,211,-2947.145702,0.000000
100,212,-2947.145701,0.000000
100,213,-2947.145730,0.000001
100,214,-2947.145704,-0.000002
100,215,-2947.145700,0.000000
100,216,-2947.145700,0.000000
100,217,-2947.145773,-0.000003
100,218,-2947.145700,0.000000
100,219,-2947.145700,0.000000
100,220,-2947.145704,0.000000
100,221,-2947.145869,-0.000007
100,222,-2947.145754,0.000002
100,223,-2947.145705,0.000000
100,224,-2947.145703,0.000000
100,225,-2947.145700,0.000000
100,226,-2947.145700,0.000000
100,227,-2947.145702,0.000000
100,228,-2947.145755,-0.000013
100,229,-2947.145700,0.000000
